DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,335,36,-12,-24,6,0,0.00000,0.00000.1,0.1,3628329828,AQI
2025-03-07 19:56:46-08:00,10.14,224.741,8.622,10.6785,17.843999999999998,430.0,10.6,62.7,8.55,13.96,14.05,0.0,0.0,1,14.12,144.65,32.54,1,-18,29,-1,-2,STAT,0,LAT,LON,W,CRC,,14.7368
2025-03-07 19:57:46-08:00,10.14,225.73100000000002,11.223,10.6575,18.012,430.0,10.6,62.8,8.58,14.31,14.6,0.0,0.0,1,14.05,40.85,32.25,1,-21,28,-1,-2,STAT,0,LAT,LON,W,CRC,,15.0504
2025-03-07 19:58:46-08:00,10.14,224.279,10.314000000000002,11.1195,17.136,430.0,10.5,62.4,8.55,14.37,15.16,0.0,0.0,1,13.98,11.54,29.81,1,-23,29,-2,-3,STAT,0,LAT,LON,W,CRC,,14.923200000000001
2025-03-07 19:59:49-08:00,10.15,231.209,11.817,9.586500000000001,20.52,430.0,10.4,62.1,8.21,13.92,15.0,0.0,0.0,1,13.95,3.26,34.38,1,-21,28,-2,-2,STAT,0,LAT,LON,W,CRC,,15.240000000000002
2025-03-07 20:00:49-08:00,10.15,232.83700000000002,12.69,10.3215,21.576,430.0,10.3,62.3,8.52,14.14,14.91,0.0,0.0,1,13.91,0.92,33.36,1,-15,27,0,-1,STAT,0,LAT,LON,W,CRC,,15.627200000000002
2025-03-07 20:01:49-08:00,10.14,225.995,11.592,12.285,20.795999999999996,430.0,10.3,62.6,8.66,15.37,15.78,0.0,0.0,1,14.12,83.89,32.69,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,16.455199999999998
2025-03-07 20:02:49-08:00,10.14,218.87800000000001,10.323,10.909500000000001,20.88,430.0,10.3,62.7,9.23,16.33,17.32,0.0,0.0,1,14.05,23.69,30.46,1,-16,29,0,-1,STAT,0,LAT,LON,W,CRC,,17.240000000000002
2025-03-07 20:03:49-08:00,10.14,222.43100000000004,12.141,11.4765,20.028000000000002,430.0,10.3,63.0,9.31,16.02,16.71,0.0,0.0,1,13.98,6.69,29.97,1,-18,26,0,-1,STAT,0,LAT,LON,W,CRC,,16.8216
2025-03-07 20:04:48-08:00,10.13,222.574,10.754999999999999,13.0305,17.099999999999998,430.35,10.3,62.9,8.98,15.32,15.82,0.0,0.0,1,13.95,1.89,35.03,1,-17,27,0,-1,STAT,0,LAT,LON,W,CRC,,15.676
2025-03-07 20:05:48-08:00,10.11,225.53300000000002,11.574,12.159,16.836,430.48,10.2,63.2,9.06,16.05,16.27,0.0,0.0,1,13.91,0.53,32.72,1,-20,27,0,-1,STAT,0,LAT,LON,W,CRC,,16.2072
2025-03-07 20:06:48-08:00,10.08,224.862,11.241,11.823,18.456,430.17,10.3,63.2,8.85,14.89,15.01,0.0,0.0,1,14.12,88.0,35.89,1,-21,27,0,-1,STAT,0,LAT,LON,W,CRC,,15.603200000000001
2025-03-07 20:07:48-08:00,10.06,241.34000000000003,9.909,11.76,17.868,430.06,10.3,63.3,8.85,15.18,15.58,0.0,0.0,1,14.02,24.85,30.71,1,-21,29,0,-1,STAT,0,LAT,LON,W,CRC,,15.717600000000001
2025-03-07 20:08:49-08:00,10.06,235.829,10.206,11.907,18.492,430.02,10.3,63.0,8.41,13.69,13.82,0.0,0.0,1,13.98,7.02,30.77,1,-22,29,0,-1,STAT,0,LAT,LON,W,CRC,,14.650400000000001
2025-03-07 20:09:45-08:00,10.05,229.449,9.117,11.487,16.907999999999998,430.01,10.4,63.0,9.19,14.79,14.84,0.0,0.0,1,13.95,2.2,40.27,1,-18,29,-1,-2,STAT,0,LAT,LON,W,CRC,,15.2136
2025-03-07 20:10:46-08:00,10.05,224.43300000000002,9.216000000000001,10.311,17.483999999999998,430.5,10.4,63.0,9.19,15.38,15.97,0.0,0.0,1,13.91,0.62,33.7,1,-20,29,-1,-2,STAT,0,LAT,LON,W,CRC,,15.800800000000002
2025-03-07 20:11:46-08:00,10.04,216.27100000000004,10.323,12.0645,16.788,430.24,10.4,63.0,9.13,14.93,15.31,0.0,0.0,1,14.12,163.27,29.66,1,-22,28,-1,-2,STAT,0,LAT,LON,W,CRC,,15.3016
2025-03-07 20:12:46-08:00,10.04,221.61700000000002,10.520999999999999,11.991,18.336,430.09,10.3,62.6,9.04,14.87,15.0,0.0,0.0,1,14.05,46.11,30.38,1,-20,28,0,-1,STAT,0,LAT,LON,W,CRC,,15.5632
2025-03-07 20:13:46-08:00,10.03,216.084,10.089,11.1195,18.48,430.03,10.3,63.1,8.97,14.95,15.1,0.0,0.0,1,13.98,13.02,32.82,1,-16,28,0,-1,STAT,0,LAT,LON,W,CRC,,15.656
2025-03-07 20:14:46-08:00,10.01,215.204,9.207,10.962,19.536,429.98,10.3,63.1,8.97,14.41,14.78,0.0,0.0,1,13.95,3.68,41.93,1,-21,29,0,0,STAT,0,LAT,LON,W,CRC,,15.435200000000002
2025-03-07 20:15:46-08:00,9.98,219.92300000000003,10.232999999999999,11.046,18.947999999999997,429.99,10.3,62.7,8.16,13.91,14.27,0.0,0.0,1,13.91,1.04,33.4,1,-23,29,-1,0,STAT,0,LAT,LON,W,CRC,,14.9176
2025-03-07 20:16:46-08:00,9.96,222.178,9.459,12.211500000000001,19.308,429.93,10.3,62.6,7.63,12.59,13.14,0.0,0.0,1,14.12,108.75,31.33,1,-18,29,0,0,STAT,0,LAT,LON,W,CRC,,13.933600000000002
2025-03-07 20:17:46-08:00,9.96,215.90800000000002,10.782,13.545000000000002,20.016,429.36,10.2,62.7,6.71,11.83,12.15,0.0,0.0,1,14.05,30.72,29.89,1,-17,27,0,0,STAT,0,LAT,LON,W,CRC,,13.4672
2025-03-07 20:18:46-08:00,9.96,213.69700000000003,11.457,13.923,19.104,429.13,10.2,62.9,7.34,12.6,13.44,0.0,0.0,1,13.98,8.67,31.07,1,-14,27,0,-1,STAT,0,LAT,LON,W,CRC,,13.9008
2025-03-07 20:19:46-08:00,9.95,215.17100000000002,11.601,15.5085,18.552,429.3,10.1,63.2,8.09,13.06,13.96,0.0,0.0,1,13.91,2.45,46.83,1,-16,27,0,0,STAT,0,LAT,LON,W,CRC,,14.1584
2025-03-07 20:20:46-08:00,9.94,214.36800000000002,12.825000000000001,14.6895,19.139999999999997,429.14,10.1,63.4,8.0,13.52,14.05,0.0,0.0,1,13.91,0.69,36.34,1,-17,26,0,0,STAT,0,LAT,LON,W,CRC,,14.644
2025-03-07 20:21:46-08:00,9.94,213.84000000000003,12.528,12.6735,21.264,429.05,10.1,63.4,8.11,13.47,13.85,0.0,0.0,1,14.12,148.76,31.58,1,-19,27,0,0,STAT,0,LAT,LON,W,CRC,,15.0288
2025-03-07 20:22:46-08:00,9.93,221.012,11.718,11.823,18.48,429.02,10.1,63.3,8.02,13.66,14.21,0.0,0.0,1,14.05,42.02,30.29,1,-21,27,0,-1,STAT,0,LAT,LON,W,CRC,,14.624
2025-03-07 20:23:46-08:00,9.89,217.866,10.593,12.4635,17.976,429.01,10.1,63.3,8.47,13.87,14.59,0.0,0.0,1,13.98,11.87,33.86,1,-21,27,0,-2,STAT,0,LAT,LON,W,CRC,,14.6912
2025-03-07 20:24:47-08:00,9.87,219.16400000000002,12.285,13.576500000000001,17.796,429.0,10.2,63.2,8.17,13.71,14.16,0.0,0.0,1,13.95,3.35,41.0,1,-20,26,0,-2,STAT,0,LAT,LON,W,CRC,,14.527200000000002
2025-03-07 20:25:47-08:00,9.86,218.07500000000002,12.258,13.0515,20.436,429.0,10.2,63.4,8.35,14.45,14.79,0.0,0.0,1,13.91,0.95,36.47,1,-21,26,0,-1,STAT,0,LAT,LON,W,CRC,,15.647200000000002
2025-03-07 20:26:47-08:00,9.86,222.83800000000002,10.98,12.747000000000002,20.244,429.0,10.1,63.4,8.33,13.98,14.11,0.0,0.0,1,14.12,162.8,31.69,1,-24,27,-1,-1,STAT,0,LAT,LON,W,CRC,,15.232800000000001
2025-03-07 20:27:47-08:00,9.86,223.3,10.764000000000001,12.9885,20.892,428.65,10.2,63.4,8.01,12.97,13.43,0.0,0.0,1,14.05,45.98,30.99,1,-20,27,0,-1,STAT,0,LAT,LON,W,CRC,,14.554400000000001
2025-03-07 20:28:47-08:00,9.85,225.08200000000002,11.718,14.038499999999999,19.944,428.47,10.1,63.4,8.0,13.92,14.42,0.0,0.0,1,13.98,12.99,30.44,1,-16,27,0,-1,STAT,0,LAT,LON,W,CRC,,15.1248
2025-03-07 20:29:50-08:00,9.86,222.47500000000002,10.512,13.6605,21.971999999999998,428.68,10.1,63.6,7.99,14.19,14.5,0.0,0.0,1,13.95,3.67,41.15,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,15.746400000000001
2025-03-07 20:30:50-08:00,9.85,218.00900000000001,10.269,14.847000000000001,19.344,428.3,10.2,63.7,8.49,14.77,15.14,0.0,0.0,1,13.91,1.04,34.56,1,-20,28,0,0,STAT,0,LAT,LON,W,CRC,,15.684800000000001
2025-03-07 20:31:50-08:00,9.85,219.41700000000003,11.286,13.503,20.808,428.11,10.2,63.6,7.91,13.7,14.01,0.0,0.0,1,14.12,130.64,31.84,1,-19,27,0,-1,STAT,0,LAT,LON,W,CRC,,15.1216
2025-03-07 20:32:50-08:00,9.85,212.883,10.179,14.741999999999999,18.276,428.04,10.1,63.7,8.3,13.06,13.89,0.0,0.0,1,14.05,36.9,32.93,1,-21,27,0,-1,STAT,0,LAT,LON,W,CRC,,14.103200000000001
2025-03-07 20:33:50-08:00,9.85,210.727,11.727,12.159,17.364,428.01,10.2,63.9,7.53,12.23,12.73,0.0,0.0,1,13.98,10.42,30.41,1,-22,27,0,-1,STAT,0,LAT,LON,W,CRC,,13.256800000000002
2025-03-07 20:34:51-08:00,9.85,211.32100000000003,11.538,12.9045,16.8,428.0,10.2,64.1,7.31,12.07,13.0,0.0,0.0,1,13.95,2.94,32.15,1,-23,28,-1,-2,STAT,0,LAT,LON,W,CRC,,13.016000000000002
2025-03-07 20:35:51-08:00,9.85,216.854,10.872,12.820500000000001,15.504,428.0,10.3,63.5,7.34,11.53,13.29,0.0,0.0,1,13.91,0.83,34.78,1,-23,28,-1,-2,STAT,0,LAT,LON,W,CRC,,12.3248
2025-03-07 20:36:51-08:00,9.85,216.282,10.341000000000001,11.529000000000002,18.336,428.0,10.4,63.5,7.35,11.92,13.44,0.0,0.0,1,14.12,146.54,32.27,1,-18,28,-1,-1,STAT,0,LAT,LON,W,CRC,,13.203199999999999
2025-03-07 20:37:51-08:00,9.85,220.29700000000003,8.874,10.9515,18.348,428.0,10.4,63.0,6.12,10.96,11.5,0.0,0.0,1,14.05,41.39,31.17,1,-21,29,-1,-3,STAT,0,LAT,LON,W,CRC,,12.4376
2025-03-07 20:38:51-08:00,9.86,220.19800000000004,10.692,10.122000000000002,20.868,428.0,10.4,62.5,6.27,10.03,10.92,0.0,0.0,1,13.98,11.69,29.34,1,-19,28,-1,-2,STAT,0,LAT,LON,W,CRC,,12.197599999999998
2025-03-07 20:39:51-08:00,9.87,221.078,8.262,11.424000000000001,19.823999999999998,428.0,10.4,62.6,6.68,10.13,10.67,0.0,0.0,1,13.95,3.3,29.43,1,-14,29,0,-2,STAT,0,LAT,LON,W,CRC,,12.068800000000001
2025-03-07 20:40:51-08:00,9.9,215.38000000000002,10.8,11.445,22.308,427.89,10.3,62.6,5.93,9.8,10.09,0.0,0.0,1,13.91,0.93,34.82,1,-14,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.3016
2025-03-07 20:41:51-08:00,9.92,212.12400000000002,10.376999999999999,12.0855,20.747999999999998,427.75,10.3,62.7,5.66,9.14,9.51,0.0,0.0,1,14.12,175.31,35.33,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,11.4616
2025-03-07 20:42:51-08:00,9.93,204.18200000000002,11.799,10.563,20.136,427.26,10.3,62.7,6.03,9.18,9.51,0.0,0.0,1,14.05,49.51,34.78,1,-18,26,0,-1,STAT,0,LAT,LON,W,CRC,,11.3712
2025-03-07 20:43:51-08:00,9.93,199.98000000000002,10.449,11.6235,18.66,427.09,10.3,62.6,5.24,8.42,8.74,0.0,0.0,1,14.02,13.98,29.74,1,-19,27,0,0,STAT,0,LAT,LON,W,CRC,,10.468
2025-03-07 20:44:52-08:00,9.93,230.71400000000003,12.942,11.235,19.92,427.03,10.3,62.0,4.23,7.17,7.56,0.0,0.0,1,13.95,3.95,34.31,1,-20,26,0,-1,STAT,0,LAT,LON,W,CRC,,9.72
2025-03-07 20:45:52-08:00,9.93,230.241,11.412,13.818000000000001,17.964,427.01,10.3,62.2,3.86,6.9,7.29,0.0,0.0,1,13.91,1.12,37.49,1,-17,27,0,-1,STAT,0,LAT,LON,W,CRC,,9.1128
2025-03-07 20:46:52-08:00,9.9,214.01600000000002,10.683,13.041,22.02,426.52,10.3,62.5,3.98,6.89,7.27,0.0,0.0,1,14.16,121.16,31.13,1,-15,28,0,0,STAT,0,LAT,LON,W,CRC,,9.916
2025-03-07 20:47:52-08:00,9.87,205.282,9.324,11.781,23.868,426.25,10.2,63.1,4.44,7.6,7.91,0.0,0.0,1,14.05,34.22,29.32,1,-19,27,0,-1,STAT,0,LAT,LON,W,CRC,,10.8536
2025-03-07 20:48:53-08:00,9.86,201.476,10.422,12.316500000000001,20.436,426.09,10.2,63.1,4.02,7.62,7.78,0.0,0.0,1,14.02,9.66,31.04,1,-22,27,0,-1,STAT,0,LAT,LON,W,CRC,,10.1832
2025-03-07 20:49:53-08:00,9.86,205.78800000000004,9.360000000000001,11.182500000000001,23.784,425.41,10.2,63.1,4.52,8.69,9.11,0.0,0.0,1,13.95,2.73,30.45,1,-19,27,0,-1,STAT,0,LAT,LON,W,CRC,,11.7088
2025-03-07 20:50:53-08:00,9.86,204.21500000000003,9.198,11.256000000000002,22.068,425.15,10.2,63.4,3.97,7.39,7.56,0.0,0.0,1,13.91,0.77,37.76,1,-20,27,0,-1,STAT,0,LAT,LON,W,CRC,,10.325600000000001
2025-03-07 20:51:53-08:00,9.85,198.58300000000003,8.307,11.844,19.884,424.48,10.2,63.6,4.15,7.77,8.11,0.0,0.0,1,14.16,122.83,32.96,1,-19,28,0,-1,STAT,0,LAT,LON,W,CRC,,10.1928
2025-03-07 20:52:53-08:00,9.85,195.91,8.270999999999999,11.487,22.02,424.17,10.3,63.5,4.5,8.64,8.92,0.0,0.0,1,14.05,34.69,29.34,1,-21,28,0,-2,STAT,0,LAT,LON,W,CRC,,11.316
2025-03-07 20:53:53-08:00,9.85,196.49300000000002,10.485000000000001,9.9225,21.42,424.06,10.3,63.2,4.37,8.36,8.67,0.0,0.0,1,14.02,9.8,30.5,1,-21,27,0,-2,STAT,0,LAT,LON,W,CRC,,10.972000000000001
2025-03-07 20:54:54-08:00,9.85,199.46300000000002,9.99,11.434500000000002,21.108,424.02,10.3,62.8,4.82,9.01,9.36,0.0,0.0,1,13.95,2.77,32.89,1,-19,27,0,-1,STAT,0,LAT,LON,W,CRC,,11.4296
2025-03-07 20:55:50-08:00,9.84,197.703,9.54,12.400500000000001,20.592,424.01,10.3,62.9,5.02,9.38,9.49,0.0,0.0,1,13.91,0.87,39.52,1,-17,26,0,-1,STAT,0,LAT,LON,W,CRC,,11.622400000000003
2025-03-07 20:56:50-08:00,9.84,196.85600000000002,8.856,12.778500000000001,21.720000000000002,424.0,10.2,63.0,4.98,9.08,9.46,0.0,0.0,1,14.16,220.3,34.02,1,-15,28,0,0,STAT,0,LAT,LON,W,CRC,,11.608
2025-03-07 20:57:50-08:00,9.84,193.127,7.956,11.0565,21.323999999999998,424.0,10.3,62.8,4.5,7.29,7.56,0.0,0.0,1,14.05,62.22,35.27,1,-19,29,0,-1,STAT,0,LAT,LON,W,CRC,,10.096800000000002
2025-03-07 20:58:50-08:00,9.84,189.55200000000002,8.604000000000001,12.9675,21.144000000000002,424.0,10.3,62.7,4.31,8.34,8.56,0.0,0.0,1,14.02,17.57,34.12,1,-21,28,0,-1,STAT,0,LAT,LON,W,CRC,,10.9008
2025-03-07 20:59:50-08:00,9.84,193.952,9.306000000000001,12.3375,21.371999999999996,424.0,10.3,62.6,4.42,7.9,8.14,0.0,0.0,1,13.95,4.96,34.44,1,-23,27,0,0,STAT,0,LAT,LON,W,CRC,,10.5944
2025-03-07 21:00:51-08:00,9.83,197.483,8.928,10.626,24.468,424.0,10.3,62.7,4.44,7.86,8.14,0.0,0.0,1,13.91,1.4,42.06,1,-21,28,0,0,STAT,0,LAT,LON,W,CRC,,11.1816
2025-03-07 21:01:51-08:00,9.83,203.258,9.567,12.096,22.776,424.0,10.2,62.9,4.64,8.16,8.51,0.0,0.0,1,14.16,206.17,35.04,1,-19,29,0,0,STAT,0,LAT,LON,W,CRC,,11.083200000000001
2025-03-07 21:02:51-08:00,9.83,210.254,9.360000000000001,11.886000000000001,22.428,424.0,10.2,62.7,4.97,8.43,8.55,0.0,0.0,1,14.05,58.23,30.63,1,-24,28,0,-1,STAT,0,LAT,LON,W,CRC,,11.229600000000001
2025-03-07 21:03:51-08:00,9.84,206.8,10.494,11.76,20.387999999999998,424.0,10.2,62.6,4.87,8.64,8.68,0.0,0.0,1,14.02,16.45,32.79,1,-19,28,0,-1,STAT,0,LAT,LON,W,CRC,,10.9896
2025-03-07 21:04:52-08:00,9.84,205.12800000000001,9.756,11.434500000000002,21.336000000000002,424.0,10.2,62.4,5.6,10.15,10.35,0.0,0.0,1,13.95,4.64,32.47,1,-20,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.387200000000002
2025-03-07 21:05:52-08:00,9.84,198.187,10.305,10.332,22.764,424.0,10.2,62.4,5.79,10.21,10.59,0.0,0.0,1,13.91,1.31,37.7,1,-19,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.7208
2025-03-07 21:06:52-08:00,9.84,197.01000000000002,8.874,8.2215,24.563999999999997,424.0,10.3,62.3,5.17,9.67,9.8,0.0,0.0,1,14.16,184.42,35.85,1,-20,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.648800000000001
2025-03-07 21:07:52-08:00,9.84,197.72500000000002,9.351,9.0405,22.284,424.0,10.3,62.3,4.94,9.02,9.11,0.0,0.0,1,14.05,52.08,32.2,1,-21,28,0,-1,STAT,0,LAT,LON,W,CRC,,11.6728
2025-03-07 21:08:52-08:00,9.84,204.028,8.46,9.177000000000001,23.939999999999998,424.0,10.3,62.0,5.0,9.46,9.67,0.0,0.0,1,14.02,14.71,30.32,1,-19,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.356000000000002
2025-03-07 21:09:52-08:00,9.84,208.428,10.242,9.933000000000002,25.092,424.65,10.3,62.4,5.62,9.63,10.33,0.0,0.0,1,13.95,4.15,32.45,1,-17,27,0,0,STAT,0,LAT,LON,W,CRC,,12.7224
2025-03-07 21:10:52-08:00,9.85,209.99,10.872,11.2665,24.215999999999998,424.88,10.3,62.5,6.12,10.78,11.18,0.0,0.0,1,13.91,1.17,32.01,1,-16,27,0,0,STAT,0,LAT,LON,W,CRC,,13.4672
2025-03-07 21:11:52-08:00,9.85,209.31900000000002,11.421,9.4395,26.652,424.96,10.2,62.5,6.19,10.31,10.75,0.0,0.0,1,14.16,177.43,35.82,1,-17,27,0,0,STAT,0,LAT,LON,W,CRC,,13.578400000000002
2025-03-07 21:12:52-08:00,9.84,205.17200000000003,9.855,13.083000000000002,20.34,424.98,10.2,62.5,6.63,10.61,10.79,0.0,0.0,1,14.05,50.11,31.62,1,-15,28,0,-1,STAT,0,LAT,LON,W,CRC,,12.556000000000001
2025-03-07 21:13:52-08:00,9.84,203.88500000000002,8.802,13.6605,17.472,424.99,10.2,62.8,5.97,9.92,10.28,0.0,0.0,1,14.02,14.15,31.52,1,-19,29,0,-1,STAT,0,LAT,LON,W,CRC,,11.4304
2025-03-07 21:14:53-08:00,9.84,203.687,10.719000000000001,13.461,17.34,425.0,10.2,63.0,6.23,9.88,10.45,0.0,0.0,1,13.95,4.0,36.77,1,-23,27,0,-1,STAT,0,LAT,LON,W,CRC,,11.372
2025-03-07 21:15:53-08:00,9.84,210.43000000000004,10.035,12.663,19.272,425.0,10.2,62.5,6.49,10.76,10.94,0.0,0.0,1,13.91,1.13,34.5,1,-22,28,0,-1,STAT,0,LAT,LON,W,CRC,,12.4624
2025-03-07 21:16:56-08:00,9.83,207.87800000000001,12.024,11.245500000000002,22.428,425.0,10.2,62.4,6.67,10.33,11.14,0.0,0.0,1,14.16,188.66,36.13,1,-18,26,0,-1,STAT,0,LAT,LON,W,CRC,,12.749600000000001
2025-03-07 21:17:56-08:00,9.83,202.42200000000003,9.405,11.2665,22.355999999999998,425.0,10.1,62.4,5.23,9.54,9.91,0.0,0.0,1,14.05,53.28,33.74,1,-20,28,0,0,STAT,0,LAT,LON,W,CRC,,12.1032
2025-03-07 21:18:56-08:00,9.83,200.64000000000001,9.495000000000001,13.3245,20.639999999999997,424.69,10.1,62.5,5.1,9.56,9.68,0.0,0.0,1,14.02,15.05,31.72,1,-20,27,0,0,STAT,0,LAT,LON,W,CRC,,11.776
2025-03-07 21:19:56-08:00,9.82,207.47100000000003,11.25,14.7105,22.32,424.7,10.1,62.8,6.28,11.07,11.35,0.0,0.0,1,13.95,4.25,31.02,1,-20,26,0,0,STAT,0,LAT,LON,W,CRC,,13.32
2025-03-07 21:20:56-08:00,9.79,203.87400000000002,11.268,12.6105,21.528000000000002,424.89,10.0,62.8,6.37,10.58,10.67,0.0,0.0,1,13.91,1.2,32.57,1,-18,26,0,-1,STAT,0,LAT,LON,W,CRC,,12.7696
2025-03-07 21:21:55-08:00,9.77,201.63000000000002,8.360999999999999,12.4215,19.692,424.96,10.1,63.6,6.37,10.61,10.64,0.0,0.0,1,14.12,180.32,36.85,1,-24,28,0,0,STAT,0,LAT,LON,W,CRC,,12.4264
2025-03-07 21:22:55-08:00,9.76,197.53800000000004,10.917000000000002,11.991,17.904,425.4,10.1,63.5,6.76,11.18,11.19,0.0,0.0,1,14.05,50.93,33.06,1,-28,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.5248
2025-03-07 21:23:56-08:00,9.78,203.15900000000002,8.307,11.2035,21.599999999999998,425.33,10.2,63.1,5.83,9.72,9.72,0.0,0.0,1,14.02,14.38,33.46,1,-26,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.096
2025-03-07 21:24:56-08:00,9.81,210.22100000000003,9.918,10.300500000000001,24.54,425.12,10.2,62.9,6.34,10.61,11.13,0.0,0.0,1,13.95,4.06,32.77,1,-23,29,-1,-1,STAT,0,LAT,LON,W,CRC,,13.396
2025-03-07 21:25:56-08:00,9.82,208.80200000000002,10.395000000000001,10.552500000000002,23.88,425.04,10.2,62.8,6.81,11.56,11.98,0.0,0.0,1,13.91,1.15,34.77,1,-17,27,0,-1,STAT,0,LAT,LON,W,CRC,,14.024000000000001
2025-03-07 21:26:53-08:00,9.83,210.02300000000002,9.144,12.022499999999999,22.968,425.02,10.2,62.9,5.75,10.3,10.83,0.0,0.0,1,14.12,178.18,38.48,1,-15,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.8336
2025-03-07 21:27:53-08:00,9.84,207.75700000000003,8.838000000000001,10.647,21.407999999999998,425.01,10.2,62.9,6.64,10.62,10.98,0.0,0.0,1,14.05,50.32,31.95,1,-20,29,0,-2,STAT,0,LAT,LON,W,CRC,,12.7776
2025-03-07 21:28:53-08:00,9.85,207.71300000000002,9.54,10.720500000000001,20.544,425.0,10.3,62.9,6.21,10.23,10.4,0.0,0.0,1,14.02,14.21,32.14,1,-19,29,-1,-2,STAT,0,LAT,LON,W,CRC,,12.292800000000002
2025-03-07 21:29:53-08:00,9.89,211.167,9.081,10.489500000000001,20.916,425.08,10.3,62.6,6.45,10.47,11.01,0.0,0.0,1,13.95,4.01,31.67,1,-21,29,-1,-2,STAT,0,LAT,LON,W,CRC,,12.5592
2025-03-07 21:30:53-08:00,9.92,211.92600000000002,9.774,8.295,22.548,425.68,10.4,62.3,6.5,10.36,10.91,0.0,0.0,1,13.91,1.13,32.09,1,-20,28,-2,-2,STAT,0,LAT,LON,W,CRC,,12.7976
2025-03-07 21:31:52-08:00,9.94,220.52800000000002,10.53,9.744,22.128,425.73,10.4,62.2,6.91,10.48,10.65,0.0,0.0,1,14.19,142.62,33.92,1,-15,28,-1,-1,STAT,0,LAT,LON,W,CRC,,12.8096
2025-03-07 21:32:53-08:00,10.0,221.287,8.523000000000001,9.555,21.768,425.26,10.5,62.3,6.53,10.11,10.62,0.0,0.0,1,14.05,40.28,31.49,1,-20,30,-1,-2,STAT,0,LAT,LON,W,CRC,,12.4416
2025-03-07 21:33:53-08:00,10.03,214.03800000000004,11.142000000000001,9.082500000000001,21.36,425.09,10.6,62.2,6.72,11.36,11.53,0.0,0.0,1,14.02,11.38,32.38,1,-23,30,-2,-1,STAT,0,LAT,LON,W,CRC,,13.36
2025-03-07 21:34:53-08:00,10.06,217.25000000000003,10.143,9.6705,20.376,425.03,10.7,61.8,6.33,10.34,10.58,0.0,0.0,1,13.95,3.21,33.24,1,-24,30,-2,-2,STAT,0,LAT,LON,W,CRC,,12.3472
2025-03-07 21:35:53-08:00,10.11,216.66700000000003,10.809,11.088000000000001,18.599999999999998,425.66,10.7,61.3,6.91,11.01,11.09,0.0,0.0,1,13.91,0.91,32.15,1,-22,29,-2,-2,STAT,0,LAT,LON,W,CRC,,12.527999999999999
2025-03-07 21:36:54-08:00,10.14,220.08800000000002,9.063,9.491999999999999,22.176,425.88,10.7,60.8,7.36,11.85,11.88,0.0,0.0,1,14.19,216.02,42.71,1,-14,31,0,-2,STAT,0,LAT,LON,W,CRC,,13.9152
2025-03-07 21:37:54-08:00,10.15,211.91500000000002,8.118,9.429,21.816,425.96,10.7,61.1,6.83,10.75,11.01,0.0,0.0,1,14.09,61.01,33.33,1,-16,31,-1,-2,STAT,0,LAT,LON,W,CRC,,12.9632
2025-03-07 21:38:55-08:00,10.19,203.247,8.91,8.463000000000001,18.732,425.99,10.8,60.9,6.19,10.1,10.44,0.0,0.0,1,14.02,17.23,34.42,1,-19,30,-2,-3,STAT,0,LAT,LON,W,CRC,,11.8264
2025-03-07 21:39:55-08:00,10.23,206.04100000000003,9.522,6.258,22.416,425.99,10.9,60.5,6.15,10.35,10.76,0.0,0.0,1,13.98,4.87,30.94,1,-24,30,-3,-2,STAT,0,LAT,LON,W,CRC,,12.7632
2025-03-07 21:40:55-08:00,10.25,203.58800000000002,9.629999999999999,7.5705,22.331999999999997,426.0,10.9,60.0,5.97,10.94,11.27,0.0,0.0,1,13.91,1.37,32.17,1,-20,30,-2,-2,STAT,0,LAT,LON,W,CRC,,13.218399999999999
2025-03-07 21:41:56-08:00,10.27,213.80700000000002,10.962,7.245000000000001,23.46,426.0,10.9,59.9,5.94,10.27,10.38,0.0,0.0,1,14.19,164.81,38.32,1,-17,28,-2,-2,STAT,0,LAT,LON,W,CRC,,12.908
2025-03-07 21:42:56-08:00,10.32,221.419,10.026000000000002,9.933000000000002,21.492,426.0,10.9,59.9,5.45,9.92,10.3,0.0,0.0,1,14.09,67.56,33.22,1,-17,29,-1,-2,STAT,0,LAT,LON,W,CRC,,12.2344
2025-03-07 21:43:56-08:00,10.34,211.54100000000003,9.639000000000001,7.539,24.755999999999997,425.92,10.9,59.8,5.25,9.15,9.46,0.0,0.0,1,14.02,19.08,30.42,1,-15,30,-2,-2,STAT,0,LAT,LON,W,CRC,,12.2712
2025-03-07 21:44:56-08:00,10.35,203.137,9.324,7.287000000000001,21.791999999999998,425.32,11.0,59.5,4.93,9.06,9.23,0.0,0.0,1,13.98,5.39,30.77,1,-17,30,-2,-3,STAT,0,LAT,LON,W,CRC,,11.6064
